inc_OMP_provided	1.583e+07	N := 32768 (0x8000)
inc_OMP_updown	7.82298e+07	N := 32768 (0x8000)
inc_OMP_tiled	4.64695e+07	N := 32768 (0x8000)
inc_OMP_provided	1.05773e+08	N := 65536 (0x10000)
inc_OMP_updown	3.46551e+07	N := 65536 (0x10000)
inc_OMP_tiled	4.27003e+07	N := 65536 (0x10000)
inc_OMP_provided	4.44799e+07	N := 131072 (0x20000)
inc_OMP_updown	1.84244e+08	N := 131072 (0x20000)
inc_OMP_tiled	5.1113e+07	N := 131072 (0x20000)
inc_OMP_provided	2.49947e+07	N := 262144 (0x40000)
inc_OMP_updown	6.51867e+08	N := 262144 (0x40000)
inc_OMP_tiled	5.8976e+07	N := 262144 (0x40000)
inc_OMP_provided	1.05447e+08	N := 524288 (0x80000)
inc_OMP_updown	3.76357e+08	N := 524288 (0x80000)
inc_OMP_tiled	5.54797e+07	N := 524288 (0x80000)
inc_OMP_provided	3.79647e+07	N := 1048576 (0x100000)
inc_OMP_updown	4.44265e+08	N := 1048576 (0x100000)
inc_OMP_tiled	1.42342e+08	N := 1048576 (0x100000)
inc_OMP_provided	1.04068e+08	N := 2097152 (0x200000)
inc_OMP_updown	1.1281e+08	N := 2097152 (0x200000)
inc_OMP_tiled	1.5483e+08	N := 2097152 (0x200000)
inc_OMP_provided	6.3623e+07	N := 4194304 (0x400000)
inc_OMP_updown	1.21947e+08	N := 4194304 (0x400000)
inc_OMP_tiled	3.39566e+07	N := 4194304 (0x400000)
inc_OMP_provided	5.31683e+07	N := 8388608 (0x800000)
inc_OMP_updown	2.73343e+08	N := 8388608 (0x800000)
inc_OMP_tiled	7.71514e+07	N := 8388608 (0x800000)
inc_OMP_provided	9.88147e+07	N := 16777216 (0x1000000)
inc_OMP_updown	6.94297e+08	N := 16777216 (0x1000000)
inc_OMP_tiled	8.79946e+07	N := 16777216 (0x1000000)
inc_OMP_provided	1.11961e+08	N := 33554432 (0x2000000)
inc_OMP_updown	8.38533e+08	N := 33554432 (0x2000000)
inc_OMP_tiled	1.50957e+08	N := 33554432 (0x2000000)
inc_OMP_provided	1.50879e+08	N := 67108864 (0x4000000)
inc_OMP_updown	1.06687e+09	N := 67108864 (0x4000000)
inc_OMP_tiled	1.71099e+08	N := 67108864 (0x4000000)
inc_OMP_provided	2.05898e+08	N := 134217728 (0x8000000)
inc_OMP_updown	1.4526e+09	N := 134217728 (0x8000000)
inc_OMP_tiled	2.29668e+08	N := 134217728 (0x8000000)
inc_OMP_provided	3.04787e+08	N := 268435456 (0x10000000)
inc_OMP_updown	1.6978e+09	N := 268435456 (0x10000000)
inc_OMP_tiled	3.54669e+08	N := 268435456 (0x10000000)
inc_OMP_provided	5.14356e+08	N := 536870912 (0x20000000)
inc_OMP_updown	2.40034e+09	N := 536870912 (0x20000000)
inc_OMP_tiled	5.82822e+08	N := 536870912 (0x20000000)
ex_OMP_provided	5.48915e+07	N := 32768 (0x8000)
ex_OMP_updown	1.59045e+08	N := 32768 (0x8000)
ex_OMP_tiled	4.38135e+07	N := 32768 (0x8000)
ex_OMP_provided	1.0419e+08	N := 65536 (0x10000)
ex_OMP_updown	6.80789e+08	N := 65536 (0x10000)
ex_OMP_tiled	6.7463e+07	N := 65536 (0x10000)
ex_OMP_provided	2.56185e+07	N := 131072 (0x20000)
ex_OMP_updown	3.43026e+08	N := 131072 (0x20000)
ex_OMP_tiled	2.3709e+07	N := 131072 (0x20000)
ex_OMP_provided	4.44204e+07	N := 262144 (0x40000)
ex_OMP_updown	2.79973e+08	N := 262144 (0x40000)
ex_OMP_tiled	1.51436e+08	N := 262144 (0x40000)
ex_OMP_provided	1.0662e+08	N := 524288 (0x80000)
ex_OMP_updown	3.28799e+08	N := 524288 (0x80000)
ex_OMP_tiled	1.55671e+08	N := 524288 (0x80000)
ex_OMP_provided	1.03929e+08	N := 1048576 (0x100000)
ex_OMP_updown	5.64443e+08	N := 1048576 (0x100000)
ex_OMP_tiled	1.50087e+08	N := 1048576 (0x100000)
ex_OMP_provided	1.07982e+08	N := 2097152 (0x200000)
ex_OMP_updown	3.89868e+08	N := 2097152 (0x200000)
ex_OMP_tiled	4.07831e+07	N := 2097152 (0x200000)
ex_OMP_provided	6.52267e+07	N := 4194304 (0x400000)
ex_OMP_updown	2.08526e+08	N := 4194304 (0x400000)
ex_OMP_tiled	6.1776e+07	N := 4194304 (0x400000)
ex_OMP_provided	6.32513e+07	N := 8388608 (0x800000)
ex_OMP_updown	1.94315e+08	N := 8388608 (0x800000)
ex_OMP_tiled	1.40561e+08	N := 8388608 (0x800000)
ex_OMP_provided	9.84964e+07	N := 16777216 (0x1000000)
ex_OMP_updown	3.64315e+08	N := 16777216 (0x1000000)
ex_OMP_tiled	1.27234e+08	N := 16777216 (0x1000000)
ex_OMP_provided	1.12376e+08	N := 33554432 (0x2000000)
ex_OMP_updown	6.77394e+08	N := 33554432 (0x2000000)
ex_OMP_tiled	1.35733e+08	N := 33554432 (0x2000000)
ex_OMP_provided	1.48848e+08	N := 67108864 (0x4000000)
ex_OMP_updown	1.04335e+09	N := 67108864 (0x4000000)
ex_OMP_tiled	1.64721e+08	N := 67108864 (0x4000000)
ex_OMP_provided	1.9708e+08	N := 134217728 (0x8000000)
ex_OMP_updown	1.15758e+09	N := 134217728 (0x8000000)
ex_OMP_tiled	2.31936e+08	N := 134217728 (0x8000000)
ex_OMP_provided	2.98594e+08	N := 268435456 (0x10000000)
ex_OMP_updown	1.68099e+09	N := 268435456 (0x10000000)
ex_OMP_tiled	3.5223e+08	N := 268435456 (0x10000000)
ex_OMP_provided	5.13044e+08	N := 536870912 (0x20000000)
ex_OMP_updown	2.4658e+09	N := 536870912 (0x20000000)
ex_OMP_tiled	5.79545e+08	N := 536870912 (0x20000000)
incseg_OMP_updown	2.97471e+08	N := 32768 (0x8000)
incseg_OMP_tiled	4.62114e+07	N := 32768 (0x8000)
incseg_OMP_updown	4.33721e+08	N := 65536 (0x10000)
incseg_OMP_tiled	3.67555e+07	N := 65536 (0x10000)
incseg_OMP_updown	6.89956e+07	N := 131072 (0x20000)
incseg_OMP_tiled	4.70508e+07	N := 131072 (0x20000)
incseg_OMP_updown	8.83438e+07	N := 262144 (0x40000)
incseg_OMP_tiled	4.58488e+07	N := 262144 (0x40000)
incseg_OMP_updown	6.80765e+08	N := 524288 (0x80000)
incseg_OMP_tiled	4.64767e+07	N := 524288 (0x80000)
incseg_OMP_updown	1.13947e+08	N := 1048576 (0x100000)
incseg_OMP_tiled	3.98205e+06	N := 1048576 (0x100000)
incseg_OMP_updown	1.58831e+08	N := 2097152 (0x200000)
incseg_OMP_tiled	1.83866e+07	N := 2097152 (0x200000)
incseg_OMP_updown	6.182e+08	N := 4194304 (0x400000)
incseg_OMP_tiled	2.61991e+07	N := 4194304 (0x400000)
incseg_OMP_updown	6.28896e+08	N := 8388608 (0x800000)
incseg_OMP_tiled	4.12242e+07	N := 8388608 (0x800000)
incseg_OMP_updown	6.30138e+08	N := 16777216 (0x1000000)
incseg_OMP_tiled	4.6109e+07	N := 16777216 (0x1000000)
incseg_OMP_updown	9.79364e+08	N := 33554432 (0x2000000)
incseg_OMP_tiled	7.34242e+07	N := 33554432 (0x2000000)
incseg_OMP_updown	1.23168e+09	N := 67108864 (0x4000000)
incseg_OMP_tiled	1.36623e+08	N := 67108864 (0x4000000)
incseg_OMP_updown	1.1406e+09	N := 134217728 (0x8000000)
incseg_OMP_tiled	2.37643e+08	N := 134217728 (0x8000000)
incseg_OMP_updown	1.67237e+09	N := 268435456 (0x10000000)
incseg_OMP_tiled	4.55339e+08	N := 268435456 (0x10000000)
incseg_OMP_updown	2.45235e+09	N := 536870912 (0x20000000)
incseg_OMP_tiled	8.75038e+08	N := 536870912 (0x20000000)
exseg_OMP_updown	4.67185e+07	N := 32768 (0x8000)
exseg_OMP_tiled	1.51333e+07	N := 32768 (0x8000)
exseg_OMP_updown	2.4809e+08	N := 65536 (0x10000)
exseg_OMP_tiled	3.56822e+07	N := 65536 (0x10000)
exseg_OMP_updown	4.21355e+07	N := 131072 (0x20000)
exseg_OMP_tiled	4.68991e+07	N := 131072 (0x20000)
exseg_OMP_updown	4.63935e+08	N := 262144 (0x40000)
exseg_OMP_tiled	4.61521e+07	N := 262144 (0x40000)
exseg_OMP_updown	6.29973e+07	N := 524288 (0x80000)
exseg_OMP_tiled	4.77576e+07	N := 524288 (0x80000)
exseg_OMP_updown	1.35245e+08	N := 1048576 (0x100000)
exseg_OMP_tiled	4.78361e+07	N := 1048576 (0x100000)
exseg_OMP_updown	7.48823e+08	N := 2097152 (0x200000)
exseg_OMP_tiled	3.40881e+07	N := 2097152 (0x200000)
exseg_OMP_updown	2.42825e+08	N := 4194304 (0x400000)
exseg_OMP_tiled	4.54217e+07	N := 4194304 (0x400000)
exseg_OMP_updown	9.86325e+08	N := 8388608 (0x800000)
exseg_OMP_tiled	4.29712e+07	N := 8388608 (0x800000)
exseg_OMP_updown	9.5159e+08	N := 16777216 (0x1000000)
exseg_OMP_tiled	6.06548e+07	N := 16777216 (0x1000000)
exseg_OMP_updown	1.19037e+09	N := 33554432 (0x2000000)
exseg_OMP_tiled	1.05592e+08	N := 33554432 (0x2000000)
exseg_OMP_updown	1.44538e+09	N := 67108864 (0x4000000)
exseg_OMP_tiled	1.86729e+08	N := 67108864 (0x4000000)
exseg_OMP_updown	1.7597e+09	N := 134217728 (0x8000000)
exseg_OMP_tiled	3.44049e+08	N := 134217728 (0x8000000)
exseg_OMP_updown	2.67275e+09	N := 268435456 (0x10000000)
exseg_OMP_tiled	6.58716e+08	N := 268435456 (0x10000000)
exseg_OMP_updown	4.28989e+09	N := 536870912 (0x20000000)
exseg_OMP_tiled	1.25914e+09	N := 536870912 (0x20000000)
